Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
4133,0.1270760816907994,0.8838224094276076,0.0550161347290346,1.0946715000843763,41115.0,43692.0,12.63657283782959,11.939090728759766,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S067D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S067D30R270_A006995_S075,3.28,11,7.7,2.345227120449699e-09,2.279,-0.399,41115,12.637,14.9182,36.7029,36701491,152.0,2.279,0.0,7.692344955075011e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(3.0, 99.0]",test,8.0933,BS
5906,0.1267900754392796,0.9471106832392784,0.0230139026373367,1.6915370533756189,65632.0,79176.0,18.50387954711914,14.11802577972412,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D50R090_A004781_S062,3.27,11,7.7,7.912238674267965e-09,0.965,0.44,65632,18.504,15.3075,37.3774,37371530,1315.0,0.965,0.0,2.5873020464856243e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,7.928,BS
11964,0.1265647296504128,0.8763431238004893,0.0658350572951155,1.069370075951393,50499.0,33271.0,15.52822208404541,12.17768096923828,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S112D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S112D70R090_A006995_S075,1.97,12,8.0,4.5898990328035367e-10,0.596,0.349,50499,15.528,15.7223,36.4781,36471572,380.0,0.596,0.0,9.042101094622967e-10,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]",test,8.0933,BS
4560,0.1264145341475506,0.6273112271554907,0.189241270840776,0.5917476460126878,13005.0,16499.0,11.584691047668455,9.074313163757324,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D70R270_A004781_S062,2.05,13,8.0,3.2768865023617603e-09,3.674,-2.143,13005,11.585,15.2345,36.9278,36921523,927.0,3.674,0.0,6.717617329841608e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.928,BS
9586,0.1264079049086761,0.9612515957455974,0.0181596519766931,2.0048839166293044,81615.0,74568.0,20.84722137451172,16.840362548828125,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S022D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S022D50R090_A006995_S075,4.94,11,7.7,2.2442272179687755e-09,0.225,0.101,81615,20.847,15.7595,36.7029,36701575,602.0,0.225,0.0,1.1086482456765752e-08,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,8.0933,BS
7994,0.1259437011549319,0.5871842818882705,0.298519238378413,0.5654204847223905,24282.0,13050.0,10.33730125427246,4.808934211730957,BS_manning003/E01267N3753E01646N3535-BS-M809_E01544N3647_D010_S112D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01544N3647_D010_S112D30R090_A006995_S075,1.44,16,8.0,1.495495712561842e-09,0.031,-0.007,24282,10.337,15.4427,36.4781,36471544,310.0,0.031,1.0,2.1535138260890523e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(1.0, 2.0]",test,8.0933,BS
11751,0.125929875482824,0.8255562985965739,0.0925445340005797,0.8737927166643707,26822.0,40109.0,15.011088371276855,9.410127639770508,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S067D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S067D50R270_A003139_S050,1.79,13,8.0,2.463946294395819e-08,2.941,-0.915,26822,15.011,15.2345,36.9278,36921523,927.0,2.941,0.0,4.4104638669685166e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
9647,0.1253225986404324,0.7556685316855789,0.1111004180774675,0.7385859540561489,27464.0,21942.0,9.790154457092283,12.083931922912598,BS_4-8_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S022D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S022D30R270_A003139_S050,2.22,11,7.7,3.8552937529599415e-09,0.005,-0.06,27464,9.79,15.479,36.7029,36701547,617.0,0.06,1.0,8.558752131571071e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(2.0, 3.0]",test,7.7453,BS
6999,0.1252835314226644,0.9281075465252726,0.0371616262797499,1.4139652983934257,54954.0,43064.0,17.96390724182129,14.689151763916016,BS_manning003/E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S157D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S157D70R270_A012497_S042,3.86,12,8.0,5.081610997301202e-10,0.716,0.442,54954,17.964,15.797,36.9278,36921579,475.0,0.716,0.0,1.961501844958264e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(3.0, 99.0]",test,8.0933,BS
9582,0.1250248367032407,0.8623921504200828,0.0555183222042616,1.0193241308682233,46076.0,54227.0,12.167006492614746,8.033880233764648,BS_4-8_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S157D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S157D30R270_A003139_S050,2.14,12,8.0,2.633493567919301e-09,1.733,0.21,46076,12.167,15.479,36.7029,36701547,617.0,1.733,0.0,5.6356762353473054e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(2.0, 3.0]",test,7.7453,BS
6941,0.1249010207780506,0.8658858523357147,0.0711612478072103,0.9842156750420822,15688.0,15722.0,18.525239944458008,19.966915130615234,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D50R090_A006995_S075,4.28,13,6.9,9.734542235402444e-09,1.391,-4.36,15688,18.525,15.2708,37.1526,37151527,1118.0,4.36,0.0,4.1663840767522464e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
2401,0.1248101162340922,0.7516286612391919,0.0846934680696697,0.7534302876842618,40679.0,49944.0,8.113578796386719,11.791738510131836,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S292D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S292D10R090_A006995_S075,1.28,16,8.3,2.322560377310608e-09,1.698,0.669,40679,8.114,14.9532,36.9278,36921495,334.0,1.698,0.0,2.972877282957578e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,8.0933,BS
4765,0.1244259614673137,-3.2898667669739563,0.6751547219435305,0.1705481881319645,1678.0,19695.0,7.345261573791504,6.435922622680664,BS_manning003/E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S067D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S067D70R090_A012497_S042,2.43,20,10.4,1.138870440429809e-09,1.432,-2.522,1678,7.345,15.8349,37.1526,37151583,575.0,2.522,0.0,2.767455170244436e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(2.0, 3.0]",test,8.0933,BS
13099,0.1244127715499183,0.6281724032635028,0.2203483147115807,0.60432926591991,33904.0,16020.0,7.700897216796875,8.324974060058594,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D10R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D10R270_A004781_S062,1.03,10,8.0,1.2090234231641348e-09,1.089,0.008,33904,7.701,15.2345,36.9278,36921523,927.0,1.089,0.0,1.245294125859059e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
4854,0.1241902499927222,0.5942458886603901,0.3031979406746063,0.5650471011362682,21675.0,14123.0,10.407011985778809,4.758417129516602,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S292D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S292D50R270_A006995_S075,1.54,18,8.3,5.031551054718322e-09,0.347,-0.028,21675,10.407,14.672,36.9278,36921467,100.0,0.347,0.0,7.748588624266215e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]",test,8.0933,BS
344,0.1240014739965894,0.9436975217729964,0.0224264023643007,1.6766684151692717,81069.0,102687.0,15.957226753234863,14.157859802246094,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S292D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S292D70R270_A003139_S050,2.03,13,8.3,3.2272791220311435e-09,2.877,1.455,81072,15.957,15.5157,36.9278,36921551,1188.0,2.877,0.0,6.551376617723221e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,7.7453,BS
5607,0.1236191798530008,0.6713045727877885,0.2287156023331914,0.6276736256655542,25160.0,15569.0,11.39475440979004,6.3238019943237305,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S112D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S112D30R090_A004781_S062,1.23,13,8.0,2.7273356276423446e-09,0.037,0.004,25160,11.395,15.7223,36.4781,36471572,380.0,0.037,1.0,3.3546228220000837e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]",test,7.928,BS
12561,0.1235466592654629,0.9229631075318472,0.0408128728656321,1.3470932564776992,54053.0,48914.0,17.074106216430664,11.104448318481444,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S337D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S337D50R090_A003139_S050,2.8,11,7.7,1.3901881912797485e-08,0.651,0.245,54053,17.074,15.3075,37.3774,37371530,1315.0,0.651,0.0,3.892526935583295e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,7.7453,BS
6647,0.1227454313559925,0.6817436251608758,0.2126671188648269,0.6413150787360078,32003.0,17730.0,9.889217376708984,7.818427085876465,BS_manning003/E01267N3753E01646N3535-BS-M809_E01470N3715_D144_S292D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01470N3715_D144_S292D30R270_A006995_S075,0.51,32,34.3,2.054526384351552e-09,1.887,0.524,32003,9.889,14.7066,37.1526,37151470,237.0,1.887,0.0,1.0478084560192912e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.3, 1.0]",test,8.0933,BS
9681,0.1225482199393917,0.7763641994376785,0.1368177618156618,0.7632406760896492,30538.0,35170.0,11.640951156616213,6.781937122344971,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01484N3625_D010_S067D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01484N3625_D010_S067D70R090_A006995_S075,1.73,12,8.0,8.90862216756213e-10,0.185,0.118,30538,11.641,14.8492,36.2533,36251484,19.0,0.185,0.0,1.5411916349882483e-09,1.8674136321195144e-05,20.0,"35.957,14.742","(1.0, 2.0]",train,8.0933,BS
13201,0.1223781226905,0.9182541131459556,0.029838827087073,1.3657404664383843,66652.0,85541.0,10.810690879821776,11.885942459106444,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S337D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S337D30R270_A004781_S062,1.93,15,8.0,3.185447170619287e-09,2.671,1.815,66652,10.811,15.479,36.7029,36701547,617.0,2.671,0.0,6.1479130392952235e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]",test,7.928,BS
6277,0.1223657667119331,0.9608808074975026,0.0185627041125984,1.902533271071593,69458.0,54495.0,22.22837829589844,18.90535354614257,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D50R270_A006995_S075,6.31,19,8.0,1.738798042195649e-09,-0.05,-0.082,69458,22.228,15.7223,36.4781,36471572,380.0,0.082,1.0,1.0971815646254545e-08,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
7872,0.1223501577554439,0.9366407849790048,0.0324817620333865,1.462702304242083,49652.0,36144.0,17.07122230529785,17.023696899414062,BS_manning003/E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S157D70R270_A006995_S075,E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S157D70R270_A006995_S075,3.96,12,8.3,1.072447783751816e-09,0.005,0.004,49652,17.071,19.7028,38.0519,38051970,262.0,0.005,1.0,4.2468932236571924e-09,1.8674136321195144e-05,268.0,"37.757,19.542","(3.0, 99.0]",train,8.0933,BS
13075,0.1222229339871503,0.9340911618043344,0.0272460242164828,1.5388845157738074,73290.0,93532.0,13.17084789276123,9.403358459472656,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S157D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S157D30R270_A004781_S062,2.2,12,7.7,7.208997282075884e-09,2.692,1.93,73290,13.171,15.2345,36.9278,36921523,927.0,2.692,0.0,1.5859794020566944e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.928,BS
10350,0.1221844989536773,-1.00356224389503,0.5024912723480888,0.2491769822386366,9689.0,32716.0,7.213728904724121,3.9432084560394287,BS_manning003/E01108N3882E01527N3690-BS-M809_E01449N3760_D010_S292D30R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01449N3760_D010_S292D30R270_A012497_S042,1.64,20,8.0,2.784629495797104e-09,1.948,-0.156,9689,7.214,14.4932,37.6022,37601449,51.0,1.948,0.0,4.566792373107252e-09,1.8674136321195144e-05,51.0,"37.457,14.442","(1.0, 2.0]",test,8.0933,BS
11260,0.1221268525210816,0.9190042317321996,0.0400647405813844,1.3041751319906283,51436.0,50361.0,15.961726188659668,11.075262069702148,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S337D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S337D30R090_A004781_S062,3.25,11,7.7,3.819077296378837e-09,0.147,0.039,51436,15.962,15.7595,36.7029,36701575,602.0,0.147,0.0,1.241200121323122e-08,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,7.928,BS
701,0.1220073143252858,0.9004777870480868,0.0426049085989673,1.1900389982549484,50564.0,75615.0,13.209830284118652,10.545247077941896,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S157D90R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S157D90R270_A008541_S034,2.29,12,7.7,5.465452740653768e-10,1.618,0.967,50564,13.21,15.0608,37.6022,37601506,255.0,1.618,0.0,1.2515886776097127e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(2.0, 3.0]",test,7.928,BS
5837,0.1215891531161735,0.9456546331118574,0.0228829360632769,1.7340613358837915,89998.0,80762.0,12.73708724975586,12.46241283416748,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S337D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S337D50R270_A003139_S050,1.51,13,8.6,1.8155773067723816e-08,2.943,-0.913,89998,12.737,15.2708,37.1526,37151527,1118.0,2.943,0.0,2.741521733226296e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
6399,0.1214846368944078,0.7334608727868219,0.1673632357580823,0.6947896213213252,21451.0,25973.0,12.211179733276367,7.990557670593262,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S112D90R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S112D90R090_A001972_S039,2.38,10,8.6,4.277482376480581e-09,1.994,-1.992,21451,12.211,14.9887,37.1526,37151498,656.0,1.994,0.0,1.0180408056023782e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,7.5435,BS
7746,0.1213752659613757,0.6571758734095268,0.1076663208320539,0.6117521552110832,24143.0,25909.0,8.413393020629883,11.269351959228516,BS_manning003/E01446N4259E02038N3783-BS-M792_E01970N3805_D010_S337D30R270_A004781_S062,E01446N4259E02038N3783-BS-M792_E01970N3805_D010_S337D30R270_A004781_S062,2.26,11,8.3,6.318654831406345e-09,0.004,0.004,24143,8.413,19.7028,38.0519,38051970,262.0,0.004,1.0,1.4280159918978338e-08,1.8674136321195144e-05,268.0,"37.757,19.542","(2.0, 3.0]",test,7.928,BS
8314,0.1213542228011001,0.7708455753123543,0.1383932186528893,0.7573215013978256,34540.0,19956.0,11.686997413635254,8.333224296569824,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S112D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S112D50R090_A003139_S050,1.43,19,8.0,2.8209919793526223e-08,0.915,-2.938,34540,11.687,15.2345,36.9278,36921523,927.0,2.938,0.0,4.0340185304742495e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
6472,0.1213537585042466,0.8144592576600312,0.1065859386585547,0.8377029881678567,32622.0,28936.0,12.287353515625,7.300044536590576,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S112D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S112D30R270_A006995_S075,4.95,18,8.6,1.2951345289207115e-09,-0.372,-0.622,32622,12.287,15.3075,37.3774,37371530,1315.0,0.622,0.0,6.410915918157522e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,8.0933,BS
6762,0.1213501340350795,0.855838968033076,0.0618927309227849,0.984407403592688,46163.0,38694.0,8.974190711975098,10.74660587310791,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D125_S022D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D125_S022D70R090_A004781_S062,2.35,17,8.6,2.48120698153661e-09,0.84,0.707,46163,8.974,15.5157,36.9278,36921551,1188.0,0.84,0.0,5.830836406611033e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",train,7.928,BS
2803,0.1212403552291408,0.9465292457807416,0.0236392771802025,1.6749508385222809,70286.0,61118.0,17.336761474609375,16.2993221282959,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S157D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S157D30R270_A006995_S075,3.21,12,8.0,3.7078807226873155e-09,2.291,0.552,70286,17.337,15.2708,37.1526,37151527,1118.0,2.291,0.0,1.1902297119826284e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
3149,0.121238671372479,0.9334201149119672,0.0303847235114603,1.4538214738380746,53527.0,51132.0,13.892189025878906,12.71222686767578,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S157D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S157D50R090_A006995_S075,4.66,13,7.7,2.139896029234429e-09,-0.037,-0.602,53527,13.892,15.7595,36.7029,36701575,602.0,0.602,0.0,9.971915496232442e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,8.0933,BS
1520,0.1208915576641711,0.9565067261693329,0.0155643962875829,2.0442209181733912,104871.0,98246.0,7.446839332580566,9.040311813354492,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D50R270_A006995_S075,1.15,14,26.7,1.0345922138728397e-08,4.176,2.482,104871,7.447,15.2345,36.9278,36921523,927.0,4.176,0.0,1.1897810459537656e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
9520,0.1207728303145455,0.8267120136975215,0.0982056531427963,0.864221913610671,33810.0,21816.0,12.61194133758545,9.712471961975098,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S292D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S292D50R270_A004781_S062,1.69,13,8.0,7.917885622459489e-09,0.736,0.056,33810,12.612,14.9532,36.9278,36921495,334.0,0.736,0.0,1.3381226701956536e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
10253,0.1207685160996629,0.8104658491192411,0.0842844516836338,0.8366842249077554,39607.0,41901.0,11.74260425567627,8.099465370178223,BS_4-8_manning003/E01267N3753E01646N3535-BS-M754_E01495N3692_D010_S247D30R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01495N3692_D010_S247D30R270_A001972_S039,1.32,14,7.5,1.2126946483917755e-08,1.646,0.309,39607,11.743,14.9532,36.9278,36921495,334.0,1.646,0.0,1.6007569358771437e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.5435,BS
9316,0.1204960317050835,0.73315546497874,0.0976226327315165,0.6907140155783831,24873.0,28665.0,11.107418060302734,9.73390007019043,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S337D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S337D50R270_A004781_S062,3.58,16,8.3,6.484886590082061e-09,-0.518,-1.102,24873,11.107,15.5157,36.9278,36921551,1188.0,1.102,0.0,2.3215893992493776e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,7.928,BS
7640,0.1203180635465783,0.95538188441215,0.0194632705492465,1.768444368710197,60852.0,49383.0,16.729570388793945,17.01483917236328,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D50R270_A006995_S075,4.43,12,8.0,1.344029436830895e-09,-0.066,-0.153,61002,16.73,15.7223,36.4781,36471572,380.0,0.153,0.0,5.9540504051608645e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
4134,0.1199617966905795,0.5592897622901278,0.1519494420686316,0.5438429237759929,32421.0,36198.0,6.622089385986328,11.029984474182127,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S337D10R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S337D10R090_A004781_S062,0.3,10,26.7,8.459130340490431e-09,1.398,-0.054,32421,6.622,14.9887,37.1526,37151498,656.0,1.398,0.0,2.537739102147129e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.1, 0.3]",test,7.928,BS
12787,0.1198682037269341,0.8529012433498144,0.0792722476352539,0.9356478231222742,35989.0,28036.0,18.68813133239746,11.588300704956056,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S157D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S157D50R270_A004781_S062,2.98,12,8.3,3.454211945788393e-09,1.026,0.098,35989,18.688,15.7223,36.4781,36471572,380.0,1.026,0.0,1.029355159844941e-08,1.8674136321195144e-05,380.0,"36.257,15.642","(2.0, 3.0]",test,7.928,BS
5148,0.1197983088882362,0.3007190052227156,0.1862381495074493,0.422686366039144,19188.0,30256.0,7.857227325439453,10.207860946655272,BS_manning003/E01267N3753E01646N3535-BS-M809_E01592N3602_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01592N3602_D010_S112D50R090_A006995_S075,1.54,17,8.0,9.753598985579055e-10,0.048,0.028,19188,7.857,15.9273,36.0284,36021592,162.0,0.048,1.0,1.5020542437791743e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(1.0, 2.0]",test,8.0933,BS
