Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
4783,0.138428260361478,0.9294599522804362,0.0356376040462643,1.5205848597009732,60287.0,53289.0,17.83843231201172,13.170196533203123,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S112D90R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S112D90R270_A003139_S050,3.6,10,7.5,3.071779778000125e-09,1.844,0.835,60287,17.838,15.2708,37.1526,37151527,1118.0,1.844,0.0,1.105840720080045e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,7.7453,BS
12262,0.1382769596818842,0.9517183371059276,0.0213394113313721,1.9453790233448445,84046.0,83680.0,14.654226303100586,11.4610013961792,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D70R270_A006995_S075,3.82,18,6.9,1.9714044858313323e-09,3.101,1.591,84046,14.654,15.2708,37.1526,37151527,1118.0,3.101,0.0,7.530765135875691e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
6454,0.1379379277169189,0.9234433733424322,0.0388896778976862,1.449722956074812,55929.0,50007.0,12.807662010192873,11.93772315979004,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S202D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S202D50R090_A006995_S075,4.5,12,8.6,3.010256688265146e-09,0.05,-0.39,55929,12.808,15.479,36.7029,36701547,617.0,0.39,0.0,1.3546155097193157e-08,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]",train,8.0933,BS
6538,0.1377616842610925,0.8035531042937152,0.1312305848965592,0.8645791973559911,30240.0,19081.0,14.15159511566162,9.761438369750977,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S292D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S292D70R270_A004781_S062,4.29,11,8.6,3.419370623320362e-09,-0.481,-0.941,30240,14.152,15.0245,37.3774,37371502,919.0,0.941,0.0,1.4669099974044354e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(3.0, 99.0]",test,7.928,BS
3199,0.1373109713141113,0.9311675127671116,0.0332568565822609,1.5711814898191416,77243.0,75118.0,18.2977352142334,13.845879554748535,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S292D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S292D50R270_A006995_S075,1.44,17,8.0,1.074177618175156e-08,2.375,0.861,77243,18.298,15.2345,36.9278,36921523,927.0,2.375,0.0,1.5468157701722252e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
7250,0.1370793019550185,0.9190488741910484,0.0411720574459397,1.4039078042072235,57418.0,50982.0,18.43216133117676,12.915907859802246,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S292D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S292D70R090_A003139_S050,2.49,11,7.5,6.302431448698973e-09,1.62,0.736,57418,18.432,15.2708,37.1526,37151527,1118.0,1.62,0.0,1.5693054307260445e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.7453,BS
12785,0.1370728909965154,0.8086220526788166,0.0882760340415607,0.8859338875439303,44085.0,50404.0,13.746527671813965,11.51142120361328,BS_4-8_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D010_S157D90R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01523N3692_D010_S157D90R090_A001972_S039,0.65,11,26.7,2.5974363127751277e-09,1.975,0.002,44085,13.747,15.2345,36.9278,36921523,927.0,1.975,0.0,1.688333603303833e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]",test,7.5435,BS
8878,0.1369317940443767,0.952540684443174,0.0218946886969598,1.907974100801834,80021.0,78458.0,20.0681266784668,14.689148902893066,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S157D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S157D50R270_A004781_S062,3.72,11,7.3,1.0545729135550554e-08,2.575,1.04,80021,20.068,15.2708,37.1526,37151527,1118.0,2.575,0.0,3.923011238424806e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,7.928,BS
6573,0.1368862645483724,0.937060364605346,0.0320484588582539,1.6013599202845057,67909.0,57609.0,17.418315887451172,15.002395629882812,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S022D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S022D50R090_A004781_S062,3.47,12,8.6,6.655663735767961e-09,0.726,0.292,67909,17.418,15.5157,36.9278,36921551,1188.0,0.726,0.0,2.3095153163114827e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,7.928,BS
1167,0.1365715997067599,0.9695682996436072,0.011951873021466,2.478695320031316,106804.0,117532.0,21.18051147460937,17.57742691040039,BS_manning003/E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S157D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S157D70R270_A004781_S062,5.53,11,7.5,1.949559699594588e-09,3.242,1.751,106804,21.181,15.479,36.7029,36701547,617.0,3.242,0.0,1.0781065138758072e-08,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]",test,7.928,BS
8754,0.1359937260735807,0.956958059756326,0.0174120675746923,2.067985486722563,98330.0,104974.0,16.44857406616211,12.820758819580078,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S247D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S247D50R270_A004781_S062,3.85,16,8.0,9.279251844136942e-09,3.219,1.637,98332,16.449,14.9532,36.9278,36921495,334.0,3.219,0.0,3.572511959992723e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(3.0, 99.0]",test,7.928,BS
10573,0.1359796191641629,0.8760182284788136,0.0659211579742004,1.091046695862022,40712.0,31031.0,15.114850997924805,12.725318908691406,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01564N3602_D010_S022D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01564N3602_D010_S022D90R090_A006995_S075,2.79,12,8.0,2.2596777263904958e-10,0.109,0.06,40712,15.115,15.6493,36.0284,36021564,119.0,0.109,0.0,6.30450085662948e-10,1.8674136321195144e-05,502.0,"35.957,15.642","(2.0, 3.0]",test,8.0933,BS
8476,0.1358117529435989,0.8376223838157711,0.0976427263227828,0.9599006192083488,45120.0,29762.0,14.477075576782228,10.03508758544922,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S112D50R090_A006995_S075,1.61,12,8.0,6.994500818815381e-09,0.335,0.178,45120,14.477,14.9182,36.7029,36701491,152.0,0.335,0.0,1.1261146318292764e-08,1.8674136321195144e-05,152.0,"36.557,14.742","(1.0, 2.0]",test,8.0933,BS
8958,0.1355077301075843,0.8934641184926919,0.0534617443843952,1.2511886098398617,58781.0,50151.0,8.662482261657715,8.674432754516602,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S292D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S292D30R270_A003139_S050,2.25,13,8.3,8.150653206709239e-09,2.242,-0.275,58781,8.662,15.2708,37.1526,37151527,1118.0,2.242,0.0,1.8338969715095783e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.7453,BS
7288,0.1354984265051721,0.9372965689417024,0.0303869862229385,1.6312619183498984,77674.0,77479.0,17.836910247802734,12.6604642868042,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S247D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S247D50R270_A004781_S062,2.63,11,8.0,1.3467751508415355e-08,2.107,0.581,77674,17.837,15.2345,36.9278,36921523,927.0,2.107,0.0,3.5420186467132386e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.928,BS
7546,0.1345675273184046,0.7588907994247771,0.1361956125968461,0.7753510005299105,25573.0,23356.0,8.511003494262695,9.603242874145508,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S202D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S202D50R090_A004781_S062,1.5,19,7.7,7.2376386281983e-09,1.116,-3.649,25573,8.511,15.3075,37.3774,37371530,1315.0,3.649,0.0,1.085645794229745e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.928,BS
6997,0.1344852764613548,0.8863476427250828,0.0637955786758328,1.1492048623141242,51219.0,45613.0,15.943509101867676,12.078973770141602,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D010_S112D90R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01523N3692_D010_S112D90R090_A001972_S039,1.15,12,8.3,2.9144976235368597e-09,1.356,0.509,51219,15.944,15.2345,36.9278,36921523,927.0,1.356,0.0,3.351672267067388e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.5435,BS
10319,0.1344785653975566,0.9021508022455026,0.053787452697561,1.2407195867334704,51317.0,43093.0,16.27182388305664,13.696584701538086,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S112D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S112D30R090_A006995_S075,1.85,12,7.7,3.972695070592388e-09,0.214,0.072,51317,16.272,14.672,36.9278,36921467,100.0,0.214,0.0,7.349485880595918e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]",test,8.0933,BS
7311,0.134361910649388,0.9633426355518838,0.0151437828514839,2.2286719554845886,95653.0,94922.0,17.41611099243164,13.957822799682615,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D90R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D90R270_A006995_S075,6.08,15,7.1,1.277994381607005e-09,3.204,1.803,95653,17.416,15.2708,37.1526,37151527,1118.0,3.204,0.0,7.770205840170591e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
5370,0.134256578512862,0.8758639422842518,0.071460422128318,1.0944638293519469,44577.0,32109.0,15.0656099319458,10.90194606781006,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S292D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S292D50R270_A006995_S075,4.5,12,8.6,2.967496458114349e-09,-0.292,-0.546,44577,15.066,15.3075,37.3774,37371530,1315.0,0.546,0.0,1.3353734061514573e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,8.0933,BS
8629,0.1340004960682585,0.8704937018128729,0.0765214980259394,1.0669335817654249,44519.0,31219.0,14.745635986328123,11.23769474029541,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S067D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S067D70R090_A003139_S050,1.81,12,8.0,2.845967701718529e-09,0.43,0.195,44519,14.746,15.1986,36.7029,36701519,388.0,0.43,0.0,5.151201540110538e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(1.0, 2.0]",test,7.7453,BS
12160,0.1331145103056513,0.929135692224043,0.0391340595485342,1.4357756378104134,49073.0,37105.0,19.32108688354492,16.156021118164062,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S202D50R270_A006995_S075,3.26,11,8.0,1.574714716393631e-09,-0.034,-0.08,49073,19.321,15.4068,36.2533,36251540,135.0,0.08,1.0,5.133569975443237e-09,1.8674136321195144e-05,200.0,"35.957,15.342","(3.0, 99.0]",train,8.0933,BS
3480,0.1331065687195652,0.912494996453192,0.0477368757700117,1.310015997292762,52658.0,44532.0,18.92217445373535,12.987638473510742,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S157D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S157D70R270_A003139_S050,2.8,12,8.0,3.381638172670834e-09,1.232,0.433,52658,18.922,15.5157,36.9278,36921551,1188.0,1.232,0.0,9.468586883478335e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,7.7453,BS
11443,0.13305934010751,0.8909410859899797,0.0624761701013765,1.1672589402857037,47345.0,31852.0,13.584368705749512,12.599649429321287,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D90R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D90R270_A012497_S042,3.82,12,7.7,2.379822718820566e-09,0.208,0.149,47345,13.584,15.3821,37.8271,37821538,393.0,0.208,0.0,9.090922785894564e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(3.0, 99.0]",test,8.0933,BS
10668,0.1329293711443458,0.8549034084283393,0.0856687870784557,1.0066059592824814,47218.0,33147.0,15.341100692749023,10.80428409576416,BS_manning003/E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S112D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S112D70R090_A004781_S062,1.83,13,8.0,1.7090194488613307e-09,0.571,0.303,47218,15.341,15.1986,36.7029,36701519,388.0,0.571,0.0,3.127505591416235e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(1.0, 2.0]",test,7.928,BS
5321,0.1320562097568042,0.944330867457724,0.0292922125215466,1.64224768642576,63212.0,52434.0,20.61244773864746,16.684179306030273,BS_manning003/E01267N3753E01646N3535-BS-M792_E01544N3647_D010_S022D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01544N3647_D010_S022D90R090_A004781_S062,3.8,11,7.7,1.198445991937439e-09,0.527,0.216,63212,20.612,15.4427,36.4781,36471544,310.0,0.527,0.0,4.554094769362269e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(3.0, 99.0]",train,7.928,BS
11648,0.1320206159522514,0.9344790472672982,0.0333642271426966,1.552325539132121,72695.0,63466.0,16.918317794799805,13.24397087097168,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S067D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S067D70R090_A006995_S075,3.48,12,7.1,6.088735336349867e-10,0.449,0.253,72695,16.918,15.7595,36.7029,36701575,602.0,0.449,0.0,2.1188798970497532e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,8.0933,BS
11373,0.1320137235668009,0.8929620866454047,0.0617005057257592,1.164943056623853,42749.0,31154.0,14.082929611206056,11.037224769592283,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S157D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S157D70R090_A004781_S062,3.97,12,8.3,1.5109182862454192e-09,-0.292,-0.777,42749,14.083,15.7595,36.7029,36701575,602.0,0.777,0.0,5.998345596394314e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,7.928,BS
10311,0.1319906202053583,0.95303467970484,0.0231682963486401,1.8137680144098287,67147.0,64351.0,22.970394134521484,17.678211212158203,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S157D90R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S157D90R270_A004781_S062,4.2,12,8.0,6.596959331796739e-10,0.958,0.451,67147,22.97,15.7595,36.7029,36701575,602.0,0.958,0.0,2.7707229193546303e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,7.928,BS
11315,0.1318262441050561,0.8955338067911444,0.0556724513731683,1.167599488946148,38305.0,34724.0,15.05243968963623,10.831916809082031,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S202D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S202D30R270_A006995_S075,3.97,15,8.0,5.475331525098301e-10,-0.043,-0.117,38305,15.052,15.6856,36.2533,36251568,221.0,0.117,0.0,2.173706615464027e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(3.0, 99.0]",test,8.0933,BS
6428,0.1317755793683531,0.9226209209027456,0.0356485416527029,1.4801279479598572,71373.0,62972.0,9.199776649475098,8.680309295654297,BS_manning003/E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S292D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S292D50R270_A012497_S042,2.68,18,8.3,3.2336032401578877e-09,2.499,-0.724,71373,9.2,14.7416,37.3774,37371474,120.0,2.499,0.0,8.66605668362314e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(2.0, 3.0]",test,8.0933,BS
9808,0.1314605379171548,0.8868102072894749,0.0640672571458701,1.117317332851783,33384.0,29124.0,13.80899143218994,11.403281211853027,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S022D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S022D70R270_A006995_S075,3.26,12,7.7,3.6532716653230334e-10,-0.237,-0.491,33384,13.809,15.4068,36.2533,36251540,135.0,0.491,0.0,1.1909665628953086e-09,1.8674136321195144e-05,200.0,"35.957,15.342","(3.0, 99.0]",test,8.0933,BS
11708,0.1312530794218989,0.8501172995960289,0.0883939525831082,0.9750324366226693,40172.0,33121.0,14.910430908203123,10.847137451171877,BS_4-8_manning003/E01267N3753E01646N3535-BS-M774_E01491N3670_D010_S067D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01491N3670_D010_S067D90R090_A003139_S050,0.86,12,8.0,1.3013611117468048e-09,0.735,0.326,40172,14.91,14.9182,36.7029,36701491,152.0,0.735,0.0,1.119170556102252e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(0.3, 1.0]",test,7.7453,BS
8982,0.1311144887116893,0.4045983211394157,0.3758516426092465,0.4744283383607444,10957.0,9061.0,12.13308811187744,8.263385772705078,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S112D90R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S112D90R270_A006995_S075,2.95,16,8.3,7.575681561992434e-10,3.759,-3.758,10957,12.133,15.5157,36.9278,36921551,1188.0,3.759,0.0,2.2348260607877684e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,8.0933,BS
9778,0.1310886622969383,0.947402170028992,0.0234591576650354,1.7867357461488678,80966.0,84196.0,14.092592239379885,11.870695114135742,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S202D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S202D30R270_A006995_S075,2.61,11,7.3,4.774808512292858e-09,2.784,1.011,80966,14.093,15.2345,36.9278,36921523,927.0,2.784,0.0,1.2462250217084361e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
4006,0.1310538280336736,0.9437599000110944,0.0234214006902235,1.7433604620172911,85580.0,94736.0,13.297577857971191,12.430862426757812,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S292D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S292D50R270_A003139_S050,2.18,17,8.0,4.412201425867774e-08,2.932,1.702,85580,13.298,14.9887,37.1526,37151498,656.0,2.932,0.0,9.618599108391749e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,7.7453,BS
7469,0.130928080370368,0.926468836161314,0.0400631970946843,1.4081658181430567,47105.0,41353.0,14.630319595336914,12.270812034606934,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S022D90R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S022D90R270_A004781_S062,3.58,13,7.7,7.818018262592555e-10,-0.124,-0.251,47105,14.63,15.7595,36.7029,36701575,602.0,0.251,0.0,2.798850538008136e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,7.928,BS
13059,0.1307207766606846,0.7438679655511966,0.1253410264322443,0.7425040738593389,31463.0,26978.0,11.947336196899414,11.893325805664062,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S247D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S247D50R090_A003139_S050,1.69,14,8.6,2.184103578283281e-08,0.915,-2.941,31463,11.947,15.2708,37.1526,37151527,1118.0,2.941,0.0,3.691135047298745e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
9155,0.1306061465673774,0.969600500847636,0.0110954067879283,2.559243907870078,120169.0,121989.0,14.877008438110352,13.883173942565918,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S067D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S067D50R270_A006995_S075,5.44,14,10.4,6.6743873329082385e-09,4.009,2.474,120169,14.877,14.9532,36.9278,36921495,334.0,4.009,0.0,3.6308667091020825e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(3.0, 99.0]",train,8.0933,BS
7561,0.1305235912542341,0.8271336336705222,0.0917397136710748,0.9180363111983766,42846.0,38724.0,13.830888748168944,8.058530807495117,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D50R090_A004781_S062,1.81,17,8.0,1.6169258191154214e-08,1.141,-3.62,42846,13.831,15.2345,36.9278,36921523,927.0,3.62,0.0,2.9266357325989133e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
5331,0.1303284226987904,0.914580110714868,0.0390745559942903,1.3641278992427457,61641.0,60916.0,13.995686531066896,10.163928985595703,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D90R090_A003139_S050,2.12,15,8.3,7.248902729470863e-10,2.515,-2.517,61641,13.996,15.5157,36.9278,36921551,1188.0,2.517,0.0,1.5367673786478231e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,7.7453,BS
9809,0.1300077465596663,0.920149500957732,0.0429514775824615,1.364827625741272,54166.0,46970.0,18.45067024230957,12.906094551086426,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S157D70R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S157D70R270_A012497_S042,3.25,11,8.0,6.17828435791891e-10,1.191,0.678,54166,18.451,15.0974,37.8271,37821509,141.0,1.191,0.0,2.007942416323646e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(3.0, 99.0]",test,8.0933,BS
10421,0.1296718124394468,0.8499924473509972,0.0531367316320887,1.0473850391677773,63113.0,81300.0,6.612093925476074,6.664112091064453,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01435N3670_D010_S067D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01435N3670_D010_S067D50R270_A006995_S075,0.87,15,7.7,2.7663226895891582e-09,4.307,0.973,63113,6.612,14.3573,36.7029,36701435,10.0,4.307,0.0,2.406700739942568e-09,1.8674136321195144e-05,10.0,"36.557,14.142","(0.3, 1.0]",test,8.0933,BS
