Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
8023,0.3230603162718895,0.8166755254337337,0.0762101957921999,1.6596075475369092,338900.0,248558.0,12.718653678894045,10.965566635131836,BS_manning003/E01470N3877E01631N3641-BS-M809_E01513N3805_D010_S157D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01513N3805_D010_S157D70R270_A012497_S042,2.54,24,24.0,1.618809764493119e-09,0.962,0.471,338900,12.719,15.1345,38.0519,38051513,120.0,0.962,0.0,4.111776801812522e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(2.0, 3.0]",test,8.0933,BS
8640,0.3216123023543468,0.708920898018773,0.1151606381536072,1.2277935257548935,222887.0,239387.0,9.067184448242188,8.807286262512207,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S067D90R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S067D90R270_A003139_S050,0.91,15,30.0,3.789066898548145e-09,2.517,-2.509,222887,9.067,15.0245,37.3774,37371502,919.0,2.517,0.0,3.4480508776788118e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]",test,7.7453,BS
8295,0.3213952219412568,0.5809490556106159,0.2427639072760036,0.9371786115897376,113222.0,120049.0,8.971346855163574,6.993880748748779,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S202D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S202D70R090_A004781_S062,3.09,29,10.4,6.422444482450644e-09,2.158,-3.677,113222,8.971,15.0245,37.3774,37371502,919.0,3.677,0.0,1.9845353450772492e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(3.0, 99.0]",test,7.928,BS
12813,0.3209619180784278,0.8751556071623168,0.0433599579751391,2.144960542216231,336281.0,312933.0,9.945585250854492,8.865370750427246,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S292D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S292D70R270_A003139_S050,1.12,17,30.0,6.613127807653298e-09,2.992,-1.737,336281,9.946,15.0245,37.3774,37371502,919.0,2.992,0.0,7.406703144571694e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.7453,BS
2103,0.3197575419163126,0.904824830810196,0.0342779683278343,2.356072685293614,309627.0,322225.0,17.306455612182617,15.220462799072266,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S202D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S202D70R270_A004781_S062,1.83,21,12.6,3.798408052945729e-09,3.677,-2.158,309627,17.306,15.0245,37.3774,37371502,919.0,3.677,0.0,6.9510867368906845e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",train,7.928,BS
2565,0.319724685983953,0.6893383048259949,0.1307059475671276,1.1079441406538435,190866.0,222740.0,8.439201354980469,9.858424186706545,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D30R270_A004781_S062,1.21,12,24.0,3.4258099018852358e-09,2.763,-0.344,190866,8.439,15.3075,37.3774,37371530,1315.0,2.763,0.0,4.145229981281135e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,7.928,BS
8366,0.3196840061026528,0.7847214410049623,0.0712743745908441,1.5458131972042797,328738.0,314975.0,13.378154754638672,8.643638610839844,BS_manning003/E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S247D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S247D50R270_A012497_S042,2.24,10,21.8,5.743312665498105e-09,2.485,-0.738,328738,13.378,15.3446,37.6022,37601534,569.0,2.485,0.0,1.2865020370715756e-08,1.8674136321195144e-05,575.0,"37.457,15.342","(2.0, 3.0]",test,8.0933,BS
11641,0.319514727541727,0.2399711773405661,0.1888389273850561,0.6937585147562018,136358.0,241813.0,5.5016188621521,7.002688884735107,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01732N3794_S005,E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01732N3794_S005,1.01,32,21.8,2.6267704097203397e-09,0.05,0.037,136358,5.502,17.32,37.94,37941732,36.0,0.05,1.0,2.653038113817543e-09,1.8674136321195144e-05,129.0,"37.757,17.142","(1.0, 2.0]",test,8.61,CL
7634,0.3190161837782752,0.6816957792122362,0.1227910242131388,1.1401252098004793,197576.0,235227.0,10.180980682373049,9.136051177978516,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S067D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S067D70R270_A003139_S050,1.42,19,30.0,3.4036840359690635e-09,2.999,-1.727,197576,10.181,15.3075,37.3774,37371530,1315.0,2.999,0.0,4.833231331076071e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.7453,BS
7408,0.3172143646877469,0.8160713441700695,0.061797224078547,1.7973547168518051,357250.0,306236.0,8.094886779785156,7.585465431213379,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S337D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S337D30R270_A004781_S062,1.67,24,30.0,4.732305880349968e-09,2.753,1.801,357250,8.095,15.2708,37.1526,37151527,1118.0,2.753,0.0,7.902950820184445e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
12013,0.3167465085039688,0.3918186000965298,0.325126972567615,0.7959709479805877,147822.0,114960.0,7.219432830810547,5.7436628341674805,BS_4-8_manning003/E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R270_A012497_S042,1.24,21,12.6,1.892500192775853e-09,2.494,-0.729,147822,7.219,14.4587,37.3774,37371445,38.0,2.494,0.0,2.346700239042058e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]",test,8.0933,BS
6754,0.3157777150771795,0.6006138001441987,0.237600238057293,0.9968800125538468,215868.0,108724.0,7.619373798370361,5.327596187591553,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S292D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S292D70R270_A012497_S042,1.51,22,30.0,1.942420782818882e-09,-0.285,-0.571,215868,7.619,15.3821,37.8271,37821538,393.0,0.571,0.0,2.933055382056512e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]",test,8.0933,BS
455,0.31424786595338,0.7279097238773589,0.1237944060846555,1.2924213334904875,286814.0,194969.0,8.161001205444336,8.994096755981445,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01689N3734_S004,E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01689N3734_S004,1.96,14,34.3,2.694584990568386e-09,0.077,0.068,286814,8.161,16.89,37.34,37341689,33.0,0.077,1.0,5.281386581514036e-09,1.8674136321195144e-05,168.0,"37.157,16.842","(1.0, 2.0]",train,8.61,CL
8294,0.3141205840636649,0.8569759904713068,0.0407854469552226,2.1664421454973355,404649.0,383497.0,8.77053165435791,7.753396034240723,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D125_S202D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D125_S202D50R270_A004781_S062,1.9,39,30.0,2.932494842761986e-08,2.439,1.218,404649,8.771,14.9887,37.1526,37151498,656.0,2.439,0.0,5.571740201247773e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
6497,0.3105923769493862,0.2599256756435043,0.3420912500936136,0.6808931200537145,125014.0,107505.0,7.598605155944824,5.9065260887146,BS_manning003/E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S292D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S292D50R270_A012497_S042,1.55,24,13.3,6.302911373965331e-09,2.48,-0.742,125014,7.599,15.3446,37.6022,37601534,569.0,2.48,0.0,9.769512629646265e-09,1.8674136321195144e-05,575.0,"37.457,15.342","(1.0, 2.0]",test,8.0933,BS
3327,0.3099254772282833,0.2032723263909113,0.4257295090244598,0.6498789468039462,105119.0,79802.0,7.377493858337402,8.318329811096191,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S292D70R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S292D70R270_A012497_S042,2.96,17,11.4,6.898441979124864e-10,2.509,-1.444,105119,7.377,15.0608,37.6022,37601506,255.0,2.509,0.0,2.0419388258209608e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(2.0, 3.0]",test,8.0933,BS
3384,0.3091700875694639,0.302271990507176,0.2628160103545066,0.6964757265457329,101820.0,189419.0,6.197445392608643,6.729757785797119,BS_manning003/E01108N3882E01527N3690-BS-M792_E01509N3782_D010_S337D50R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01509N3782_D010_S337D50R270_A008541_S034,0.67,20,24.0,4.582923131362493e-09,2.064,-0.6,101820,6.197,15.0974,37.8271,37821509,141.0,2.064,0.0,3.0705584980128704e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(0.3, 1.0]",test,7.928,BS
748,0.3084821002198754,0.8197560152793504,0.0766511803814593,1.605716396256001,314238.0,224692.0,15.088383674621582,11.677425384521484,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S202D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S202D70R270_A004781_S062,2.23,19,10.4,1.76022026524642e-09,1.588,0.48,314238,15.088,15.3075,37.3774,37371530,1315.0,1.588,0.0,3.925291191499517e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,7.928,BS
6499,0.3068371329051622,0.3502679890466899,0.1714797135520179,0.731845124556216,135080.0,226984.0,10.763434410095217,8.579239845275879,BS_manning003/E01470N3877E01631N3641-BS-M774_E01538N3782_D010_S022D90R090_A005608_S028,E01470N3877E01631N3641-BS-M774_E01538N3782_D010_S022D90R090_A005608_S028,1.22,15,12.6,2.316475949894377e-09,1.366,-1.258,135080,10.763,15.3821,37.8271,37821538,393.0,1.366,0.0,2.82610065887114e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]",test,7.7453,BS
12352,0.3046730091772673,0.794414635224877,0.0746482404942422,1.6038155636999325,333001.0,285802.0,7.441801071166992,7.444336891174316,BS_4-8_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S337D30R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S337D30R270_A012497_S042,0.93,13,30.0,7.647956260430294e-10,1.91,-0.196,333001,7.442,15.0974,37.8271,37821509,141.0,1.91,0.0,7.112599322200174e-10,1.8674136321195144e-05,261.0,"37.757,15.042","(0.3, 1.0]",test,8.0933,BS
615,0.3040523904489464,0.8264630742438608,0.0631994940563845,1.7199903906370793,353778.0,282064.0,11.258365631103516,10.817378997802734,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S157D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S157D50R270_A012497_S042,2.03,23,30.0,1.558339009652557e-09,1.791,1.077,353778,11.258,15.0608,37.6022,37601506,255.0,1.791,0.0,3.163428189594691e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(2.0, 3.0]",test,8.0933,BS
3007,0.3039546781050248,0.3308220484346929,0.3808692990372186,0.7368849668172615,133268.0,90853.0,7.0114850997924805,5.442116737365723,BS_manning003/E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S112D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S112D50R270_A012497_S042,0.95,12,24.0,1.8514272500318467e-09,2.523,-0.703,133268,7.011,15.797,36.9278,36921579,475.0,2.523,0.0,1.7588558875302543e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.3, 1.0]",test,8.0933,BS
4699,0.3031117331925617,0.849548988287802,0.0548401065871462,1.8538093237172075,365033.0,297723.0,13.094027519226074,11.404691696166992,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S157D90R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S157D90R270_A012497_S042,2.39,23,30.0,9.110029781505283e-10,1.196,0.758,365033,13.094,15.5529,37.1526,37151555,772.0,1.196,0.0,2.177297117779763e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,8.0933,BS
6298,0.3029580621497407,-0.0584608004974451,0.2511568178787757,0.5547710122386713,83973.0,178608.0,8.934431076049805,7.840895652770996,BS_manning003/E01446N4259E02038N3783-BS-M809_E02004N3827_D010_S157D90R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E02004N3827_D010_S157D90R090_A006995_S075,1.66,20,10.4,5.530195419954921e-10,0.001,0.001,83973,8.934,20.0408,38.2767,38272004,338.0,0.001,1.0,9.18012439712517e-10,1.8674136321195144e-05,338.0,"38.057,19.842","(1.0, 2.0]",test,8.0933,BS
10609,0.3015614097741044,0.7598223775036521,0.0913460784328413,1.4038805040519684,302507.0,227426.0,7.518292903900146,9.97394847869873,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S247D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S247D30R270_A006995_S075,1.5,28,30.0,1.503831554510895e-09,2.085,-0.22,302507,7.518,15.3075,37.3774,37371530,1315.0,2.085,0.0,2.255747331766342e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,8.0933,BS
8105,0.3010611245378424,0.826934405293219,0.0593617481213732,1.7745378451185756,360933.0,301106.0,8.978886604309082,7.88075590133667,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S157D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S157D70R270_A004781_S062,1.36,13,30.0,3.224531224069483e-09,2.052,1.621,360933,8.979,15.2708,37.1526,37151527,1118.0,2.052,0.0,4.385362464734498e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
5469,0.2997236863961399,0.8105739432175463,0.0799313419164324,1.551172513919828,299885.0,235132.0,15.98965072631836,11.610658645629885,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S067D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S067D90R090_A004781_S062,1.9,17,12.6,3.299564166166097e-09,1.797,0.468,299885,15.99,14.9887,37.1526,37151498,656.0,1.797,0.0,6.2691719157155846e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
4406,0.2992088878918977,0.8195775373356273,0.08556586062253,1.485301666322774,276579.0,177954.0,17.375621795654297,17.768726348876953,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S202D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S202D70R270_A006995_S075,3.07,20,10.4,1.3659205225856303e-09,0.23,0.089,276579,17.376,15.5157,36.9278,36921551,1188.0,0.23,0.0,4.193376004337885e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,8.0933,BS
12598,0.299157328832137,0.8791135005514832,0.0421436258498624,2.0996909917101485,388219.0,332271.0,14.978545188903809,10.058738708496094,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D70R090_A004781_S062,3.33,13,21.8,3.778566985703635e-09,1.64,0.713,388219,14.979,15.3075,37.3774,37371530,1315.0,1.64,0.0,1.2582628062393103e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,7.928,BS
2600,0.2987496844112142,-0.1607154305349669,0.2570542548610325,0.5264043335023556,80132.0,174977.0,5.5384626388549805,7.761876106262207,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D50R090_A006995_S075,2.76,26,24.0,2.843948760508384e-09,-0.529,-1.71,80132,5.538,15.3075,37.3774,37371530,1315.0,1.71,0.0,7.849298579003139e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,8.0933,BS
6632,0.2986731473937861,0.6936679066451523,0.0993408552830729,1.1819307274463828,274153.0,266951.0,7.603293418884277,8.8162260055542,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S247D70R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S247D70R090_A012497_S042,1.21,30,30.0,2.678724207122904e-09,1.441,-2.511,274153,7.603,15.0608,37.6022,37601506,255.0,2.511,0.0,3.241256290618714e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]",test,8.0933,BS
4924,0.2979537932707388,0.3141226061551422,0.2056936530649188,0.7037792567771695,149479.0,210181.0,6.629148483276367,8.431580543518066,BS_manning003/E00979N4372E01586N3827-BS-M809_E01520N3850_D010_S157D30R090_A006995_S075,E00979N4372E01586N3827-BS-M809_E01520N3850_D010_S157D30R090_A006995_S075,1.16,29,24.0,1.2736150374048704e-09,0.129,0.054,149479,6.629,15.2099,38.5016,38501520,16.0,0.129,0.0,1.4773934433896495e-09,1.8674136321195144e-05,16.0,"38.357,15.042","(1.0, 2.0]",test,8.0933,BS
11535,0.2965706925365597,0.8720405254024834,0.0403376201671721,2.135595935861974,366881.0,345247.0,11.154605865478516,8.102127075195312,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S247D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S247D30R270_A004781_S062,1.22,29,30.0,6.029014359732956e-09,2.615,0.057,366881,11.155,15.0245,37.3774,37371502,919.0,2.615,0.0,7.355397518874206e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.928,BS
9102,0.2964478453252691,0.8320649772576006,0.0507943431471186,1.8618617807188744,392196.0,354437.0,7.693036079406738,7.986202239990234,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S022D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S022D50R270_A003139_S050,1.05,14,30.0,4.2836766381910017e-08,2.973,-0.887,392196,7.693,14.9887,37.1526,37151498,656.0,2.973,0.0,4.497860470100552e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",train,7.7453,BS
2777,0.2945672724131732,0.5654348059812726,0.1242339947554213,0.9382392249665488,232586.0,264741.0,6.442079067230225,8.072872161865234,BS_manning003/E01470N3877E01631N3641-BS-M792_E01534N3760_D010_S067D90R270_A008541_S034,E01470N3877E01631N3641-BS-M792_E01534N3760_D010_S067D90R270_A008541_S034,1.56,29,12.6,1.953887338839659e-09,1.739,-1.737,232586,6.442,15.3446,37.6022,37601534,569.0,1.739,0.0,3.048064248589868e-09,1.8674136321195144e-05,575.0,"37.457,15.342","(1.0, 2.0]",test,7.928,BS
9233,0.2930309595394721,0.806880170066004,0.0744094504528319,1.572476018864578,342697.0,244970.0,11.131940841674805,9.58687973022461,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S112D70R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S112D70R270_A012497_S042,1.33,23,30.0,7.929680275730144e-10,1.719,0.805,342697,11.132,15.0608,37.6022,37601506,255.0,1.719,0.0,1.054647476672109e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]",test,8.0933,BS
12924,0.2929038342186204,0.3995545460751107,0.1644200803677324,0.7559561293811591,160448.0,266617.0,6.564153671264648,6.87288236618042,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S157D90R270_A005608_S028,E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S157D90R270_A005608_S028,2.07,21,30.0,7.520335164255131e-10,1.398,0.791,160448,6.564,15.0608,37.6022,37601506,255.0,1.398,0.0,1.556709379000812e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(2.0, 3.0]",test,7.7453,BS
376,0.2926536987133735,0.8294970969649875,0.057129008163127,1.7890843418180116,341410.0,314991.0,7.18087100982666,7.1290154457092285,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S337D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S337D70R270_A006995_S075,1.17,12,30.0,1.587804023348607e-09,2.526,1.955,341410,7.181,15.0245,37.3774,37371502,919.0,2.526,0.0,1.8577307073178702e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,8.0933,BS
2687,0.2925744835484362,0.272405134020472,0.2027983076869371,0.6721766367896305,140943.0,236773.0,6.630674362182617,6.971112251281738,BS_manning003/E00979N4372E01586N3827-BS-M809_E01520N3850_D010_S337D50R090_A006995_S075,E00979N4372E01586N3827-BS-M809_E01520N3850_D010_S337D50R090_A006995_S075,1.53,27,24.0,1.8834669605131183e-09,0.123,0.063,140943,6.631,15.2099,38.5016,38501520,16.0,0.123,0.0,2.881704449585071e-09,1.8674136321195144e-05,16.0,"38.357,15.042","(1.0, 2.0]",test,8.0933,BS
5422,0.2923001375683119,0.7203350804475771,0.1051685179148141,1.1926989770554577,226352.0,277656.0,7.00416374206543,6.813718318939209,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S022D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S022D70R270_A001972_S039,0.96,20,30.0,1.884371441600853e-08,2.399,-1.363,226352,7.004,14.9887,37.1526,37151498,656.0,2.399,0.0,1.80899658393682e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]",test,7.5435,BS
1080,0.2917052310793573,0.8380604178403089,0.0519463159647837,1.779807570010935,356058.0,355830.0,13.342748641967772,8.649569511413574,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S202D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S202D50R270_A003139_S050,1.34,33,30.0,5.232801253582897e-08,2.576,0.646,356058,13.343,14.9887,37.1526,37151498,656.0,2.576,0.0,7.01195367980108e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.7453,BS
8840,0.2914119352263525,0.8836234138811746,0.0442584885469666,2.022312986929067,370463.0,303682.0,18.46359062194824,13.8875150680542,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D50R090_A006995_S075,4.3,10,10.4,1.1546443072486845e-08,0.681,0.269,370463,18.464,15.2345,36.9278,36921523,927.0,0.681,0.0,4.964970521169343e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
12032,0.2911987465386138,0.6999866954390462,0.1694253673982516,1.10608347449029,225501.0,115158.0,12.254779815673828,8.537015914916992,BS_manning003/E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S157D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S157D70R270_A012497_S042,2.48,10,34.3,6.160516651537333e-10,0.278,0.156,225501,12.255,15.8733,37.3774,37371587,511.0,0.278,0.0,1.5278081295812591e-09,1.8674136321195144e-05,516.0,"37.157,15.642","(2.0, 3.0]",test,8.0933,BS
2888,0.290260309386128,0.8722726667941727,0.041311087661368,2.074452130386081,358954.0,359123.0,10.6044340133667,7.42338752746582,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D90R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D90R270_A006995_S075,3.07,16,8.0,3.9472722849725054e-10,3.716,-1.136,358954,10.604,15.479,36.7029,36701547,617.0,3.716,0.0,1.211812591486559e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]",train,8.0933,BS
1531,0.2902297790925165,0.6874982398296743,0.1703757690873206,1.1019758120433352,243448.0,122985.0,10.48320770263672,6.634681701660156,BS_manning003/E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S157D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S157D50R270_A012497_S042,2.0,10,30.0,2.599201131023245e-09,0.014,-0.03,243448,10.483,15.8733,37.3774,37371587,511.0,0.03,1.0,5.1984022620464915e-09,1.8674136321195144e-05,516.0,"37.157,15.642","(1.0, 2.0]",test,8.0933,BS
9532,0.2878555125025093,0.8622611595254845,0.0499581879383262,1.8788553593500847,372598.0,316292.0,9.136539459228516,10.073843002319336,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D10R090_A006995_S075,2.36,12,10.4,9.073378676048714e-10,1.464,0.8,372598,9.137,15.3075,37.3774,37371530,1315.0,1.464,0.0,2.141317367547496e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,8.0933,BS
2755,0.2876841673692226,0.2789691125511776,0.2076983045226941,0.6702430791266722,133629.0,194181.0,6.863230705261231,7.868629455566406,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S337D50R270_A004781_S062,1.08,28,24.0,6.989497758182972e-09,-0.436,-1.113,133629,6.863,15.3075,37.3774,37371530,1315.0,1.113,0.0,7.54865757883761e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.928,BS
9809,0.2876828859419028,0.8588122120191267,0.0497592840719244,1.8781558022379776,368574.0,317577.0,12.588953971862791,10.69243335723877,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S157D70R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S157D70R270_A012497_S042,2.18,23,30.0,6.17828435791891e-10,1.496,0.877,368574,12.589,15.0974,37.8271,37821509,141.0,1.496,0.0,1.3468659900263222e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(2.0, 3.0]",test,8.0933,BS
11806,0.2875527503087112,0.8638849619620413,0.0476023134334743,1.9435181913261443,355984.0,314691.0,11.095094680786133,8.739062309265137,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S112D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S112D70R090_A006995_S075,1.65,17,12.6,2.65795079332756e-09,2.479,0.838,355984,11.095,15.2708,37.1526,37151527,1118.0,2.479,0.0,4.385618808990474e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
